Qbin,mean,std,median,mad
341,-0.1107651533574354,30.203392388841852,-0.1495349630048599,20.318876827028337
342,0.0714095614758789,29.764107705575977,0.36773059513004236,19.584032172969554
343,0.038864113688932875,29.24450345326411,0.10970360284856673,19.35009707187798
344,-0.45331806208855296,57.2660932386568,0.1387559035552619,19.904150460036156
345,1.3182809497579606,718.8897606342832,0.5384485316537195,19.800745725909998
346,2.255920673279157,2400.1773239428853,0.3929953739734211,20.703919902248497
347,-3.622367292481222,1158.0179330389235,0.39010515386230393,19.83120871728224
348,0.4193344718781198,183.2819556373493,0.09922887310633799,20.002035756265784
349,0.04872425344892543,30.55758142864065,-0.2094924510420719,19.20899325111019
350,-0.03732932683321088,28.805232003274234,-0.0382089551283703,19.06619384431796
351,0.19736080602224068,40.12344100206218,0.5329538310199236,24.650945829327732
352,-0.09109699262845615,62.99596044128488,1.1389041941306326,36.69317880712826
353,0.11802334690859555,43.94696875704332,1.0806165360913416,26.269072317741628
354,-0.21606710829340875,29.58797792547179,-0.26522944116200675,19.796330979880977
355,0.07064617357130501,29.150465137253082,-0.15998983393935023,19.358623741522194
356,0.11570066203741323,29.58099287370125,0.3544343640199377,19.985834128842285
357,-0.10772920031760831,29.174184820611373,-0.4786242468400199,19.72916448560875
358,-0.022466091078713377,29.128090132715176,-0.07488660828317062,19.12822222340013
359,0.0871575695568715,28.84264944405518,0.11125397311512142,19.40056565900034
360,-0.1031866919016767,29.21701413077345,0.07553024152712151,19.545626664774506
361,-0.0275706172346688,29.026214648574726,0.022402053381466724,19.397116864682268
362,-0.05595501856571087,28.634033083611957,-0.17702966496308203,19.317231851741223
363,-0.024534201128286866,28.822060321007456,0.3329943239477589,19.857127110861597
364,0.10276179331872372,28.331594300688007,-0.1688467659541624,19.268887159961615
365,0.12822809704187688,28.390173928686814,0.24411255570661816,19.26832527458089
366,-0.14713910470474323,29.632007406759257,-0.3034693074599022,19.61282707210752
367,-0.062203715771234666,29.376355257669534,-0.3921343610901036,19.662694367178727
368,0.053025072459404514,29.906791371520086,-0.47090355915698323,20.278801462007912
369,0.10577936354241213,40.372497028104796,0.42492157678963327,24.014643933160315
370,-0.17066129932785254,41.18302030613043,0.25931557972916797,24.781303928630273
371,0.030875630370608448,30.176767132887107,0.053833159716712764,19.6021600639031
372,0.017276436241129303,28.825705635537123,0.10382255066201163,19.11769103269478
373,0.08844366183349014,29.43548596759878,-0.09185291778912763,20.205254625844393
374,-0.07183847826682693,29.10619978325981,-0.15634738123189829,19.705160354838966
375,0.0419675632666962,32.09652462864715,0.29348231721186324,19.905270862319682
376,-0.057062770210228396,130.47735707618702,0.4261646732266331,20.227969760562317
377,4.549880182909946,881.0347046328063,0.9224127224847424,20.84880813371326
378,-4.965955535885352,2362.243632355882,1.1762256333197076,21.326536556623598
379,0.24023487965064666,862.3121112164617,0.4842324511408558,20.227098080616116
380,0.1951078217618659,34.52683235722322,0.3371610956113943,19.786380351947393
381,0.027809630214393706,29.21601035812799,0.06902592672927232,19.40957638476821
382,0.04181963729892029,29.04588975557822,0.05543825990129417,19.670193693854472
383,-0.04193160881901302,28.759321730018105,0.35238308337438545,19.12783727035098
384,-0.03105812784772026,28.667634810936967,-0.30033440161042135,19.097143960173995
385,-0.056243278485556526,28.52026290526664,-0.2727222176714488,19.423385183058528
386,0.04032042534558422,28.39548887408246,-0.11919202726950973,19.356634058987453
387,0.05148168812122243,28.535675620869632,0.021331743359751076,19.11332752072054
388,-0.0201792494216118,29.73088343199097,0.11939741472621625,19.81177772028783
389,0.09277979341706094,29.456921140657315,0.3768093112809985,19.854946486055454
390,-0.12163112887192885,28.93210926412666,-0.5461071998752982,19.196335911943287
391,-0.1204024041254385,29.033388302090017,-0.42257551648373737,19.422191799237865
392,0.14097699486598883,29.001237773839833,0.16908442699968118,19.625359581881916
393,0.010797001328370847,28.748139410885038,-0.31437446100798994,18.9359494229736
394,-0.011249749423722153,28.848818877581913,0.04680869827848966,19.0906075419404
395,0.023221338900763076,28.496052195345083,0.2239841667838116,19.24038665997686
396,-0.009104353100545434,28.87638478749599,0.2032079971789571,19.450076867960526
397,-0.006479825927396079,28.472704539756208,0.14313201623694782,19.359749897454826
398,-0.03867959803234597,28.5014724416944,-0.15971656247607013,19.147327737942003
399,0.06591311915614746,28.75642028128041,-0.16746078234733075,19.06711683710509
400,2.985044010374335e-05,28.805910685420848,-0.05731202848460093,19.719659964861997
401,0.014115653561759107,28.8666160219322,0.0795334014980682,19.37803329374468
402,0.0540988083225784,28.836363284381484,0.001744665361219487,19.60811623165884
403,-0.030492696255088644,29.11637340249262,0.44644714834094773,19.51943042141223
404,0.07158593793120566,94.70390605322076,0.24108816896402574,19.740320268195745
405,0.07472147088367917,516.5188678581819,0.19254112157422512,19.246390815496024
406,-0.3017103827615936,452.0990894419433,0.360598854608559,19.256650118708905
407,0.22007162563096458,91.31321850206282,0.14359430095901526,19.306160438918276
408,-0.03238391186248776,29.271587124776858,0.021581991824228153,18.97964279530196
409,-0.08193783985547332,28.538909716428265,0.0720889717445089,18.913546044969557
410,0.024935422316428202,27.79843210926339,0.05335203696112778,18.402920179937606
411,0.002321877747718039,28.494835447949256,-0.08218666909265926,18.842069561243243
412,-0.05140383799703918,28.43609420461853,-0.020695604953658825,19.032310917709786
413,-0.048907827909416744,27.99647146388484,0.06162838949285243,18.51902376973477
414,0.0006083697638909687,28.294735379134046,0.10894510815923264,18.876740122991933
415,0.1316492558688286,28.494469795147918,0.4784299200865547,19.197106052387554
416,0.0304724002723856,28.292180333458422,-0.07459630380074733,18.71224460370274
417,-0.07864263938602656,28.63216645715951,-0.1844906746202114,19.058773178584648
418,-0.16402468223782618,28.135647482549373,-0.19213923747110218,19.02489956550875
419,0.07461668547074578,29.012828950607815,-0.03927155050166986,19.750178909685403
420,0.1151115337585711,28.744691354816055,0.08224697815003476,19.22169913504527
421,0.0403975279845963,28.531627677700808,0.0021500898667394797,19.415034052390524
422,0.010375059018991994,27.89347139744618,0.3333818306278188,19.199377513555643
423,-0.12506561297953175,28.04408270518815,0.04237532466993327,18.988169418115817
424,0.040560100388969955,28.197901417368467,0.03421354142493105,19.136955722393445
425,-0.04065544528521204,28.262164829496342,-0.21396282364956065,19.19549124982943
426,0.06227975604752219,28.29915408523453,0.1329604293980826,19.08538934327656
427,-0.056288830380001216,28.38306317807814,0.43604922810152535,18.852677889111735
428,0.0287301704496305,28.294775221443672,0.019158735080336387,19.057093499839695
429,-0.01150600833581686,28.460861377527443,0.020964509551842703,18.793727367998383
430,0.06177789256876154,27.916777440704713,0.3494844975938489,18.548800968285782
431,-0.06180043480247106,28.020031231038928,-0.13829499889125135,18.853560043947645
432,-0.036759804791986365,55.00347818193565,0.03206655312322179,19.39487964829597
433,0.12575162244629248,97.01147255889306,0.35499318368379895,20.53346485255058
434,-0.01797698181905999,83.60568753675444,0.26381394704350924,19.831158723236456
435,-0.06268787776918563,33.331877974868654,0.23045514657408583,19.22793328247635
436,-0.03816359310206109,28.58660721315383,-0.0005952312611425814,19.249130721511605
437,0.004890287648202259,28.439674682691614,0.33566087975150927,18.806536799173163
438,0.03107307996156373,28.320505537331048,0.031428924593413426,18.98048956732726
439,0.055790906233892705,28.484658807175542,0.2577669048074469,18.907856247568766
440,-0.03623994061291653,28.85176276720776,0.14461649985459768,19.155281639699695
441,-0.003378812860446424,28.37537879576545,-0.12471236469237329,19.041942182411187
442,3.431352146155504e-05,28.417020727493238,-0.2031878193031964,19.347384198279983
443,-0.06550930849153995,28.888747685964404,0.10235132904001205,19.261929666923475
444,0.14182126819402263,28.358821973631652,0.259766985002404,18.81304872664275
445,-0.12082753377490736,28.243257073094362,-0.34964460738800085,18.795076016139735
446,0.026002865418719472,27.627010616718493,-0.13386514457782717,18.491822169054167
447,0.035252791651563864,28.153947460296866,0.22550530610712016,18.780549030090633
448,-0.024598617729966014,27.972489584589866,-0.008412616431629605,18.59954846814982
449,-0.01986213039160571,27.99369463041182,-0.0344832176549959,18.994798108309308
450,0.10678946303422648,27.898210080480094,0.42737070383426945,18.57006089864324
451,-0.0672982089114451,27.959297067087473,0.05893914912064896,18.579151582494738
452,-0.022424730962598744,28.089754835166442,-0.07728376241038948,18.913297682351377
453,0.003955755837125548,27.5334226270781,-0.004258312838290479,18.29219736084029
454,-0.04164900536585824,27.60733469964564,0.030757128521389454,18.245363291154852
455,-0.04688073583282938,27.862931153533996,-0.05250361358009137,18.58095218367003
456,0.12400680787782983,28.463362594100484,0.15886328957754992,19.069634613100447
457,0.05913996516577785,28.23211241383946,0.040931587701147576,18.941942564771633
458,-0.12233171926844004,36.39462598725372,-0.025458739703060118,18.885945353401752
459,-0.32978680106423186,119.78535769169494,0.6611559597996708,19.026286371525764
460,0.39714047783378187,79.61352985454627,0.21034994092685966,19.059800154925572
461,-0.1258153807034329,28.280153290128336,0.1550112341073575,18.633634026616804
462,0.040080726551027,27.937736451509437,0.069146338640377,18.812816244746458
463,0.003483167787914814,27.821761152074888,-0.003441797545820968,18.767294079408238
464,0.033210401052375105,28.769307639732435,0.2140272115827907,19.16671644701803
465,0.0085606706267308,29.113213150697977,-0.42413832260971596,19.04213984866398
466,0.0653483707615772,28.53114294918442,0.207762710220319,18.629805465670092
467,-0.08160283581117507,28.813454460608813,-0.25764049166907954,19.424206960011134
468,0.05239853217138247,29.81388096171819,-0.08834285743550296,19.424607859364638
469,0.05318305048080895,30.743413417370782,0.09079967221684626,19.281403047776212
470,-0.048764355380100745,33.82687980203858,0.1099250391683805,19.79743040351068
471,-0.04821974484556773,46.736390472392685,0.0049823511304869506,20.5758147677946
472,0.14325170125606126,63.61867883051489,0.16790105770150054,20.6326627487057
473,-0.16691859264851408,47.710907216092664,-0.3168372147770535,19.13188950013351
474,0.042694138784172955,42.76282214482578,-0.011212245849168578,20.246811294764672
475,-0.12317623791028455,42.41050911679608,0.0982816247688767,21.8479526777689
476,-0.14756120629119215,47.106177210900825,0.11057065231344909,21.838024605427183
477,-0.055504070258406625,42.68509456764838,0.173469511064559,20.160436291678355
478,-0.08174069710995716,39.80440771628491,-0.055350429354837694,19.860988885168783
479,-0.20906167726359673,38.258597499176915,0.09940151616111675,19.328787491465782
480,0.00805860637111215,38.148972168590696,0.06288937928733773,19.59523251628464
481,-0.049170885504271615,39.04156098653327,-0.06566737510524549,19.45353479649488
482,-0.0525361348458764,40.676855296818154,-0.24388122053277572,19.636677185331564
483,-0.2429697593503126,52.491114478490736,0.0020738260996306934,19.964610566335523
484,0.05304228226460519,48.039015694480064,0.702082590860632,20.04954479856567
485,-0.1331054454678856,35.065706832210196,0.045808425460112545,19.068522116242114
486,-0.24233729096488796,36.199430849971854,-0.24778216890648785,19.205529623053252
487,-0.15538670795949402,36.715442552641406,-0.06411681116017798,18.940984058745702
488,-0.016462037080856,35.50706844225146,0.23642308572059756,19.922314007418787
489,-0.19199262498922565,38.24195386776355,-0.17468567570035853,21.68634134828496
490,-0.21182386125847208,37.98498660364335,0.07186623566110018,19.328828753027594
491,0.13724489617477625,36.41458633976981,0.3356034502794767,18.247869512140774
492,-0.11562801857773837,34.04851786195943,-0.4288209013049651,18.754846723405013
493,-0.22970192893521407,32.72596852793462,-0.24467073137969014,18.24621583020952
494,-0.14514320761787627,34.49516032762803,-0.11281290737643346,18.82236205527703
495,-0.11655046384342918,37.37649445917346,0.14552130293231358,19.12553989842462
496,-0.1704995133553774,37.98699191568691,0.07319484120650777,19.083226050867147
497,0.001024343904775884,34.16594559086415,-0.5501058653977946,19.402822779312494
498,-0.03092470468495948,37.0396606751143,0.003560983538269724,18.841349272806134
499,-0.33012242250136276,35.448629541922585,-0.11964207349384923,19.241095620777514
500,-0.040421665308127935,36.81933917547226,0.043904840906417775,19.27689120736845
501,-0.16544611937518738,33.42230697360994,0.4387272787451586,19.293809364296838
502,0.08510558978357793,38.71044739311631,-0.017032691091125263,18.850342204052055
503,-0.2851369610095054,38.895786706902264,-0.24020088523185112,19.19850446400112
504,-0.2712301253999449,36.026494848402514,0.02493080450267171,18.60669063519672
505,-0.1029671686533178,34.25736929204091,0.16087031448016664,18.46171145290633
506,0.05451707470579309,37.45488078424668,0.1514331774459967,19.08711052616868
507,0.11968276356505068,38.56645990069028,0.09075158864777005,19.151053605321714
508,-0.29263252112283367,37.671785866431364,0.1504659362909988,18.850971982617047
509,-0.052167458551512634,38.00477381170618,-0.42717848845313,19.049515049052705
510,0.15576002079293336,44.8146007333042,-0.31849139216775946,18.77400655934774
511,-0.1651361089466628,38.90251436834372,-0.08856839697723373,18.512334488102834
512,-0.15969358843260362,38.46170303061756,-0.37281235129887313,18.221514624096802
513,-0.12473928338097989,32.298602923049145,-0.36990165131448727,18.9038971978823
514,-0.19008360821080644,36.736373563015874,-0.15049731007634515,18.61576963381217
515,-0.28957261134293266,44.17901088588262,-0.06207634146876195,19.770456105561856
516,0.005081191826869985,45.29675342633224,0.008868227169871457,18.610812192603213
517,-0.15858410980551252,38.58791428375853,0.010262034978310908,18.35093295382686
518,-0.23800146723780435,58.87908522689154,0.09067726854980251,18.525507403375624
519,0.18751256395744628,54.423381193424966,0.4910002110779206,18.813068737382878
520,-0.30128585898346494,44.60075546990689,-0.27217640081763594,18.05559397736053
521,0.1993136698235645,35.72431844826681,0.5042711138872134,18.843439488056376
522,-0.2664526917900314,39.12353641507228,0.0635185736484134,18.89914033637632
523,0.26389508072258233,52.6487051933667,0.3613698172934656,18.579002518357605
524,-0.527506571650029,52.39592238692508,-0.12593540909194378,18.91878259468379
525,0.38353810665854204,41.67357405072466,-0.029486371279213053,18.477228480668977
526,-0.2642430396015431,41.971893722258386,0.44189246585948383,18.803801387889177
527,-0.318463047053911,40.4081236883899,-0.15642150167663482,18.772808535110823
528,0.21159019540913904,50.85155748241674,0.37349243048326564,18.4684880980737
529,-0.3850497828600214,49.39647511040608,0.7411884177971133,18.71460947678271
530,-0.11568769797940326,45.61720731312355,0.6943463614153691,18.884973533645557
531,-0.11955976230003433,42.070278534671004,0.00396225441820286,18.069247535841882
532,-0.2938556771649887,38.68266655900298,0.11413968233827987,17.93050906909794
533,-0.3630799029692792,45.8533557282423,0.06776837871300145,18.441255755192064
534,-0.37264855103619404,36.75418879119667,-0.16385244444872704,19.02103236086461
535,-0.45075165476363976,38.332779513658124,-0.11892234319121453,18.432753404848437
536,-0.3082050635953802,45.03251385839027,-0.3124349022671056,19.018532068477214
537,-0.1838022916915779,44.7341724818927,0.3591299151434808,18.82528813414856
538,-0.17708386636922027,43.25403013796328,0.07423047414218331,19.75051382780746
539,-0.7293889317273601,58.44978333888951,-0.2752308646581908,19.916215184131197
540,-0.7963545411986747,48.70234465300718,-0.23286329899931513,19.10624806706899
541,-0.07227675507101256,50.915694042309596,0.04200260852345483,19.309913490258715
542,-0.45969986826142856,58.76237633682748,-0.005229400520047278,18.6048894168958
543,-0.6140699679995079,46.35788399418742,0.0868469994810308,18.372093480881308
544,-0.14511855768058868,53.81252145865736,0.10390896459942123,18.711559229720343
545,-0.20921744688033378,82.08249393991925,-0.07076295366711882,18.78336438195717
546,-1.067253827620934,66.25922879788162,-0.07878683334825376,17.690607741297054
547,-0.30519847683461776,103.23473519058804,-0.04797553825105716,18.388679624383187
548,-0.010315390748657585,86.22108955352113,-0.26793478466383025,18.77290303876262
549,0.23793884215243133,45.74190455158153,0.013146097646642652,19.327405283593883
550,-1.0801701460879223,69.38130673871937,0.11397685610879194,18.813029624847214
551,-0.005112574959445538,61.26908353000325,-0.5227895607798665,18.538559484668927
552,0.41180963572982077,52.110817773591066,0.11869987233891299,18.934939946967322
553,-1.20692501234764,81.72730583750578,-0.346836211552894,18.296534822656028
554,0.3668267626802542,63.23435941637946,-0.008177841132115837,18.307659818780596
555,-0.23482373411377036,66.11777826049791,-0.2885344220244399,18.72087774676833
556,-0.5079548014901195,95.60308188416006,0.1571017551583348,18.465944606918576
557,-0.901716484655311,57.99659831660793,0.8889715695948439,18.633454280086468
558,-0.360349270987359,50.08516091517815,0.05197539060335643,18.509534354449805
559,-0.8913530068293444,48.32911371187773,-0.33322886833222,18.77039707688191
560,-0.3386205024503076,48.938776432537054,0.16337401748837743,17.991150417120352
561,-0.3599531586251614,55.825593255517184,-0.555145476896989,19.611850548864904
562,-0.8052125393064297,57.832354161013626,0.565528702058939,18.19857008902184
563,-1.3230761697860198,67.84446673009803,0.14839361103567117,18.98243483144814
564,-0.6310285540739405,66.86451800874217,0.03788887602984481,18.810217932433716
565,-1.6498932743675936,69.97202087416453,0.3231241540644565,18.4735673066316
566,-0.7784209354271862,72.38618064306361,0.1338097558827931,18.650334233548527
567,-1.1937158739761748,60.47426475625747,-0.7542736018081193,18.838616670078434
568,-0.8777626739144393,55.223881617122004,0.03712398607286005,18.924861208960397
569,-1.2636831727300815,61.2302053485454,0.20219736865777094,18.67398365488993
570,-1.5727659173383226,68.4486535136537,-0.6246349045928361,19.06824942622194
571,-0.6897761745994123,59.054204313434695,-0.09646004989505741,19.16525633531714
572,-2.070660658133591,69.41116056908653,-0.32173030099108324,18.561432438949765
573,-0.6035028819126551,69.14217048149882,-0.21373001341034303,18.589841643676724
574,-1.8913451197185036,80.13176272591888,0.3973435480621488,19.906657070988317
575,-1.7899705603430724,101.23661028893136,0.28697604400240007,18.976300283619203
576,-0.31903002255672036,82.02921049432167,0.18079897721578098,18.62347892726121
577,-2.0754047961880007,89.70384985232481,-0.23713312726757474,18.43276163809515
578,-1.5160729195728757,94.32624033189057,-0.3056008711480991,18.12133294007345
579,-2.3624311890706258,122.22929111741948,-0.5986689889951419,18.825491271071666
580,-0.818255086849819,116.707962960055,0.07889639270873872,18.14153216043351
581,-1.0578925474530625,75.42782317787935,-0.7402587281582053,18.19777797782466
582,-1.7754656127224673,90.56564973096145,-0.5128862227163382,19.274130833690457
583,-1.8221864626133408,85.96808289325045,0.3568333838642612,17.851161108157804
584,-1.228175410531614,76.53100392896941,0.6630080966214873,18.29528414014387
585,-0.9825651298054039,82.37324724957357,0.4476442216194725,18.119121210440426
586,-1.8514256482197546,93.80300242225755,-0.3252182656417224,18.5430136107989
587,-2.7426261815692237,105.78470350009664,0.21439538090400134,18.59508852488557
588,-2.3193727995562448,125.36145207474891,-0.08411774709331388,20.1915259642187
589,-1.3252077888517009,73.74159655035771,-0.4635764121185437,19.23966204917879
590,-1.5328264793878545,89.10212349022132,-0.13053081378594378,18.603682841150395
591,-1.0930187528469284,125.22947811410015,0.62859310345811,18.905676685839445
592,-3.8430734870713077,114.67172410937529,-0.03310053261986631,18.955112136192128
593,-2.7912485134569085,138.29493317050017,-0.16794701212716934,18.44032744202825
594,-1.5972988394261536,157.55900112889543,0.04014816042331959,17.699027717905764
595,-2.647904031645024,99.73731170393381,0.14834676396117974,18.16738330848624
596,-0.9396101097759437,82.12245577084241,0.20574659482881774,18.06268523427193
597,-2.463475948881399,97.03982110130123,0.3144926869505563,19.480492686695854
598,-2.0426662464677947,142.02901720877105,-0.34399318212561836,18.50485538709918
599,-2.9533315580586423,91.30708005135871,0.2584646609179222,18.244879890061632
600,-1.5552475434380706,98.24679163360084,-0.3132750386175265,18.968913047222465
601,-2.4243748782467542,115.03986105339995,-0.24402032554606423,18.603881958634755
602,-2.3881451635431374,118.4142867908609,0.06534142447265268,18.637000255427093
603,-3.5250683218590813,86.45951164994199,-0.31371833203917276,18.136512357163085
604,-1.3820588607932678,95.6371020142127,-0.10479439683329161,18.122671875072466
605,-3.4525492461887493,154.9154743576578,0.811585992778401,19.51137946274568
606,-2.4054440388789624,99.95067419159997,-0.08457667588293205,18.988850080621543
607,-2.6694679283249196,91.74800302309191,-0.7002607910857144,18.912293984897545
608,-3.085268079988047,107.63164593249225,-0.5130289380347457,18.707267676907414
609,-2.418103444280888,114.66293669904955,0.23065625858576164,17.56678583450792
610,-2.4453713458687156,152.00328790774643,-0.04704795948811835,18.56483425901178
611,-3.393718182622428,113.27474964548826,0.4281379030014705,18.841913226875285
612,-4.360198456089469,143.1415657578889,-0.3073503571135784,18.78241423048498
613,-3.1705550933541162,130.65697616749657,-0.03159597586140017,18.694486869814032
614,-3.7300181028018704,137.59117818771875,-0.27132237852758934,19.513232404921403
615,-4.247446334528744,140.94297674297195,0.5661838880295624,19.90803262767602
616,-3.943384659877326,133.51699449528272,-0.342133109602919,19.44511727831827
617,-4.69944741499452,145.7159217091505,0.4478981187972576,18.917894916958332
618,-4.517309398265231,153.41913983402782,0.15284683500598284,19.14788733720485
619,-2.725141627510872,165.25065757932944,0.030824802941882723,18.17043987313152
620,-4.035207401093399,125.0032089354681,0.2556857428784107,19.015518563516373
621,-5.823340281260934,155.31155681259423,-0.012185273742987945,19.626186159671846
622,-4.790154439130502,231.01652702467328,-0.10463191301058217,18.945280587482905
623,-4.5378917722858825,200.5143478177813,0.23785487407035433,17.928933281046344
624,-5.755494043116565,216.26043033031598,0.15854342585663872,19.542117426645774
625,-3.3402296668055693,170.58909704863262,-0.19199327210494488,18.906264932757015
626,-2.3696940467628065,220.28572694883076,0.09679450479157992,19.712954527082566
627,-6.678864750812584,146.28151637065503,-0.4898252256227633,18.94632846052199
628,-4.6680347394252495,168.76750963999427,-0.8920941226497341,20.544382176474258
629,-5.14744983176646,148.69705315536103,0.2890518083851574,19.139965915644257
630,-7.702068357575951,161.59526911613065,-0.5287390528896279,20.1430450979431
631,-5.677428361257055,234.55985255238073,-0.0034387821211661063,19.251992811273503
632,-7.078271424552277,173.3045192212376,0.8412730709217646,19.12480420000766
633,-5.522608708612916,199.71908969773315,-0.41832605212979335,19.017826214523907
634,-8.54317457577182,178.37298521730276,-0.18492613791763418,19.144360286154765
635,-2.90142696029088,219.39141228671406,0.039593707548350565,19.976022462556166
636,-5.729669018910804,161.38914849683977,-0.1885306266916027,19.2145513862885
637,-6.415274699139623,204.27655988046422,-0.4293936245744907,20.688454490289708
638,-7.187522696592995,255.241676026015,-0.8549578683667542,21.744020410951144
639,-6.3301445922601856,171.95907010744978,-1.6215290829728013,23.293250701447043
640,-6.110403529091495,159.32080855544106,-1.4087456742214925,19.429055017281705
641,-4.4593126863595245,222.0932281758765,0.35770810708827117,19.160265368219285
642,-10.391594348381288,202.54253540208032,0.00509505333340543,21.12080002746849
643,-10.880889251925455,234.90369667330887,-0.9527726926768258,19.960981454837707
644,-5.3659555336558915,221.49880715230938,0.04368676059220422,19.987036156067134
645,-7.911615781344945,240.67149251594972,-0.13693976791752216,21.78589828705151
646,-6.713528729223765,234.03672417103016,0.13238779499813136,22.546013268076106
647,-16.092899587109628,255.68451957753172,-0.13727903820721998,19.81373282649455
648,-10.475165005182989,209.92120213614618,-0.787993197375493,20.74313919412569
649,-9.907969773050487,215.9803678051052,0.7467871298919582,20.38563887183354
650,-9.117522445387952,228.0429168190671,1.891185350531007,19.548977202378985
651,-8.854598997019506,281.7336322588693,0.8281163546592936,22.599093858746592
652,-7.078661966495095,307.97968409642215,-0.1848984308635373,24.237218037386974
653,-20.332458186968648,361.72245962412063,-0.9136736968253492,23.72732337418477
654,-13.40665159449924,248.1381010515531,0.8093946524368429,23.62506826759986
655,-15.862558865125333,265.5480539290544,0.0275081004273523,27.122421762681192
656,-18.08086543768659,319.834951257105,0.6256748175509048,26.07004252487635
657,-16.47982378500519,322.8427650131273,-1.1408569019380543,23.957049508753194
658,-15.951681142985374,338.95326400017746,1.6013899677607677,27.447052549816974
659,-20.244218690612197,396.5339932489748,-0.9464637613719642,27.386820633842827
660,-29.861065534318602,447.928883835695,-0.5674327438203672,32.67579067644397
661,-28.028283419109,429.75221097191854,-2.211468053481569,36.72769724139081
662,-23.363585330387746,430.32552413653804,0.3444413557495749,38.544353098346996
663,-25.23246623167496,375.8609971659582,-1.661938139416086,49.00302106938051
664,-33.28396009942559,303.2818508856388,-1.039192103341553,57.222437286936156
665,-26.52345740566413,265.5659792845027,4.975501844010961,57.981824981507785
666,-36.42379852751018,309.6424185566844,-22.12901069785613,103.22708060804024
667,-39.127303331601176,450.19351561998405,-4.366789094442154,182.36176330416237
668,-86.18359900103079,608.791534361948,0.6571588586050208,279.6193477319821
669,-68.04696660506605,428.65286006360486,-21.10346067421702,129.64288448272578
670,-8.510908272904366,123.76507243372642,-9.267947335521079,89.14661984033651
671,11.45054342051909,,11.45054342051909,0.0
