Qbin,mean,std,median,mad
340,0.028367182399825865,31.199949885166557,0.1828233971868029,19.322045900744882
341,-0.030154785041512505,29.86787837190455,0.3290830747503205,20.04638011874296
342,-0.10647193230483523,29.145815046933123,0.004065254619556598,19.742792980897285
343,0.1577542840784771,29.112692953300805,0.24971932361045157,19.688871531363574
344,-0.43884518562411623,62.8480786494913,0.34847533179735724,19.506782213673954
345,2.4210738953566855,791.5778532927063,0.027790295111477237,20.24523571593394
346,6.9197927343251795,3015.010873500739,0.7810014142067061,20.51099608501279
347,-7.1926596029173,2520.635043998012,0.7011047723916071,20.68991960652923
348,-1.7504752271195658,481.9541809279923,0.6016689245226137,20.269309724908286
349,0.09139971255171637,32.39302709080919,-0.13597031887671207,20.00048361457698
350,-0.16209661235794337,29.436593428682094,0.5034514307044722,19.518791052695022
351,0.23504303470151605,39.52225704360682,1.0013350703407384,24.159400601452873
352,-0.26107984223079395,62.8691705317975,1.4353160282387227,36.169203897872286
353,0.1506114735259045,43.72722545221815,0.2074949716572682,26.31248435491181
354,-0.1481972519173559,29.433663112076488,-0.18346145603357789,19.656869376954035
355,0.015307527585379274,28.429094170760198,-0.2789595826906047,19.12766916285137
356,0.13141556534973467,28.966096065344345,0.09049870610171185,19.517568601242623
357,-0.05688188004921599,28.974007821526538,-0.03277151886997265,19.52235209324281
358,0.06000778082492834,28.44731168882856,0.3802969509453296,19.092398983114006
359,-0.03756930795098385,28.523320522668968,0.29925923104122765,18.82830594437064
360,-0.019829379439573896,28.55975829992902,0.23900266286875965,19.12994280921965
361,-0.04307956034248281,28.650433734009717,-0.23129483345851992,19.403646643072214
362,0.033669476266477726,29.061582348850063,0.33990013305348327,19.148153809567717
363,0.03795570984806942,28.938220386559614,-0.1401035065627771,19.287868595972526
364,0.08087414351543365,29.02930422613106,0.15368917917553104,19.630096297646425
365,-0.003857720257461875,28.969613061482654,0.010110671334839227,19.557550410328826
366,-0.1112629506129712,29.458355497092835,-0.3415287181296893,19.730535241720574
367,-0.01283181380557822,29.26789555520511,0.33021962656458825,19.603811611405916
368,0.05523636571984764,29.87915105044365,0.23288359212970916,19.846191728685163
369,-0.022882786130615014,40.46034273493387,0.6656880871128577,24.726078575848184
370,-0.13456852217679785,41.27268265009366,0.39207952917520994,25.5520973115609
371,0.008655312505394341,30.042346813085565,-0.24515939759294536,19.894392855359232
372,0.05136139281261962,28.663781743250684,0.1271276146026592,19.515513879215035
373,-0.01660590216392386,28.912059908426162,-0.19344796239639905,19.27806090616415
374,0.05601225899678892,29.186137336963544,-0.3279255215676031,19.297163030580723
375,0.012526058334034383,36.98340346011034,0.14728059039939267,19.863672341752356
376,-0.09439573477970481,196.01074192042918,0.4542689844947828,20.61053001770406
377,1.485120052438434,574.8069730785539,1.3732458556744236,21.600954399653467
378,-1.8050760781580795,833.4329941585046,1.1630714552881694,21.659382471303434
379,0.14573531980340784,449.593440888396,1.0368903707729862,20.369463798116563
380,0.26525826680955805,40.73538287727433,0.14104863853695981,19.131036945376913
381,0.07497038533234138,28.88032185662247,0.22493525108997492,19.440630094789093
382,-0.03174602041594365,28.86497518439371,0.3726186367169356,19.36289504185587
383,0.08643489512406266,28.873004184840806,0.2949874235842436,19.657275242451533
384,-0.12848344717410062,28.67623673340792,-0.22432611255781088,19.199166079915372
385,0.028832400714177257,29.021752981671035,-0.1183519227109755,19.501561113260298
386,-0.0238805831013996,28.63085257519782,0.22131256542564637,18.902199298117896
387,0.07665670499954219,29.06117222399613,0.05224631248623979,19.35000269446694
388,-0.10998386239027279,28.76397004297099,-0.03422474436936884,19.49395219744058
389,0.001731484357790725,28.349204692715738,0.011604983363814589,19.134142690059903
390,0.14425233882133348,28.299360293004916,0.2019256037892992,18.866587809966695
391,-0.1121485923736526,28.448126111129188,-0.297158668014748,19.47207711642566
392,-0.051112234982193715,28.471925210951067,-0.22167883271481426,18.72541143493105
393,0.0768941460804207,28.039341250501895,-0.2405070267516498,18.96416109852515
394,-0.06081837190610102,28.331516233087203,0.07629105246937679,19.139292403950297
395,0.1338044423942238,29.09921056527875,0.08862388952462363,19.69435870127979
396,-0.029479325435838494,28.68460717172388,-0.0832879472376502,19.379269969131617
397,-0.000847922727402308,28.749886234554182,0.18546650908908954,19.128434189255934
398,0.029043128783679234,28.850527957855352,-0.20876758539848606,19.378134333767203
399,-0.07744752533402323,28.700704532017237,-0.04761270270238689,19.29450658253979
400,0.03971197595580182,28.98639457975697,-0.18963368966219785,19.5484415884354
401,0.0066434677698467386,28.398852382530453,-0.28252146770555875,18.816616163349714
402,-0.04780151637153658,28.58442471501937,0.06034499878426758,18.95602833155414
403,-0.014996778556397302,28.493087741376048,-0.021381424701522267,19.163475073921667
404,-0.039748619813211254,34.16353880276901,-0.25149430487137536,19.33035548179368
405,0.04948447233022446,145.1152730022354,0.3571541871764591,19.427743485723003
406,-0.6044663552811754,239.27088961072388,0.22825986622406003,19.37917141092802
407,0.6948230544883462,125.92307440874445,0.3028487799337121,19.256585727076683
408,-0.1601203869792892,31.717746271680262,-0.12121369950276628,18.85804031553372
409,0.03363496776723759,27.780251645935433,-0.05364095716486661,18.741086358574908
410,0.04090590314219406,28.50187664734204,0.399172613466277,18.82038896983904
411,0.018120229393963336,28.408497833227333,0.2907998508250799,18.84647987876162
412,-0.007860821007630442,28.73897474167312,-0.038607949473231276,19.296890858123184
413,0.020635237705028904,28.551042843439546,-0.1098590065509748,19.207427642807396
414,-0.03876338551021289,28.21371762323903,-0.13234829262160286,18.945575212595934
415,-0.021515365790565198,28.48990970965108,0.02276622222557978,18.807490516114946
416,0.021869536114024132,28.667372899890154,0.44230619562898443,19.214721586890725
417,0.005697951849109462,28.328484230268405,-0.23644393249342954,18.61189385068698
418,-0.07899726779311236,28.407601807114716,-0.15023757477085775,19.212969189146545
419,0.0014440815600240968,28.48716812785204,0.1289838012887614,19.128011267948217
420,0.11737650758029922,28.002453985561182,-0.07955063692669906,18.80530047709356
421,-0.01526171292619543,28.29274178502696,0.16741690954064392,18.689427934243643
422,-0.014741611416031673,28.49616759294458,0.2034399664138681,18.99340506253648
423,-0.004055601795595464,28.637406021792653,-0.573309399210161,19.413098310073025
424,-0.0774975441836943,28.476828641509805,-0.10917371818073986,19.024080065734495
425,0.0874993417338735,28.120838008547942,0.003309012733657246,18.751185765168294
426,-0.004447163093282913,28.170565788824266,-0.23159211152122028,19.0054437309939
427,-0.0011634037059506579,27.89840684136712,0.26751484248861357,18.833915384386316
428,-0.012069908562953651,27.79265213322876,0.1304137269760366,18.581782398453853
429,0.030353601792478105,28.322684326366428,-0.0532760924247585,19.15722349303059
430,0.01855617791414258,28.54791620590853,0.5002302090463433,19.169622468225874
431,-0.05770978322540895,28.246297095399065,-0.23895171710115237,18.915137136056842
432,-0.020185914401519178,41.75060004502395,0.0788123815351014,19.33824410371958
433,0.07443429648096724,72.87730467137888,0.23784800989775512,20.659678654821867
434,-0.08572534212276617,76.40715303760363,0.09543993326448036,19.96912260069836
435,-0.02911522164185315,32.40627351320961,-0.021179091574166087,19.444829925421136
436,0.03188067001293603,28.59827846026035,0.29867630873035333,19.417361079783042
437,-0.05179321449681295,27.69675372951879,-0.2628111131137443,18.399052070665213
438,0.08620676717497751,27.73988008765362,0.008195469988135473,18.96320113185948
439,-0.045742475346632096,28.14516725297875,-0.29241773403718985,18.382533848066416
440,0.08228364752670002,28.11260622063801,-0.06549951941056462,18.866440568466388
441,0.008130461145953456,28.165709218508198,-0.08005730954158996,18.617354888824494
442,-0.004095200286794207,27.683919363818735,0.3267853251101678,18.26716722574379
443,-0.003644157658988956,28.01972771063305,0.13338005634232353,18.551795229858946
444,-0.009768882908528205,28.260840104741202,-0.2734634242122569,19.31466544174449
445,0.03231401522008622,28.39844092567232,0.16598057711645975,18.8200967731689
446,-0.07266961156111691,27.86994079605539,-0.10457525436696091,18.84801554781437
447,0.06786828507577852,27.400552649177826,0.17433545141365803,18.336499358601912
448,-0.07388663117671579,27.0847768354881,0.013063622007161158,18.261208204060253
449,0.08919685804969989,27.551833075032196,0.11327211697918682,18.490632841088402
450,-0.06774653629355022,28.284491667870505,-0.2243410312118203,18.906221508627112
451,-0.043920692829233735,28.456385843605883,0.26924181330168,18.928963304481705
452,0.053307118147707666,27.95575757607308,-0.15675252834230724,18.867843344587232
453,0.034942778334917254,27.942910189540424,0.21306589423401018,18.604187485581225
454,-0.050252059492109244,27.877180072123757,0.4008379148440104,18.92084198902843
455,0.013294427806323702,28.646370597487024,0.3314653651459246,19.241169148956388
456,-0.02972700750518134,28.663763665085806,-0.20486016380167127,18.967890025461386
457,-0.005830727598993507,28.24021396382639,0.0890302406342871,18.96558895066515
458,-0.003523683217899749,34.55276141144238,0.3025943583959696,19.1725565940359
459,-0.5507377237512874,159.79570261537128,0.18125610963818878,19.707823290798313
460,0.5913065023327647,110.9267120544659,0.2587170110152872,19.382925133996473
461,-0.03198133933733227,28.56433692254416,-0.024120134129252735,18.62913379142012
462,-0.021132698167388,27.28554532876698,0.27530130510941797,18.204495134925015
463,0.04192523842801966,27.196834101386077,0.02386542295684757,18.10602934752905
464,-0.00022383343436221015,27.58394394773102,-0.13711137608027735,18.263201817908087
465,-0.03826665439579901,28.156312050009383,-0.5983047613594765,19.00076168653516
466,0.0002609627639459327,29.17136972141801,0.03230137401551758,19.530590727325183
467,0.023311342383412748,28.798814457750453,0.15229940330780772,18.970118777860502
468,-0.03147822521019258,30.364592087981276,0.07192282869505284,19.898469913321186
469,0.1416586526488525,31.79538274582662,-0.022518630242853832,20.15436116522644
470,-0.017633762393511783,35.13679031238223,-0.28268043353810957,20.474325286013702
471,-0.029402567984947968,45.854276618535366,-0.16349203932712486,21.395306097086493
472,-0.11230309384709192,49.73051669054412,0.1454242493073803,20.775323027802756
473,0.029453255444763567,44.87103136502004,0.37980616208750817,20.80888381476113
474,-0.03839162894808714,42.05719364961907,0.5101000185034721,20.335114088599042
475,-0.2169044635128324,43.66095236324174,0.43032598252281407,21.556083746075576
476,0.03886689423380888,43.69147329888838,0.513622146063482,21.27909164672665
477,-0.04275798911342981,40.128359303429434,0.21260456549361173,20.007457341539613
478,-0.21055597304756216,37.82614729835358,0.18859543580967325,19.330418641934934
479,0.10989242168774392,38.74752403067215,0.11293366881190547,19.21809396875689
480,-0.12102566252131,38.74632794626908,-0.14833845553549452,19.50764535524379
481,0.03975549242492812,38.33462978722483,0.12913897706140287,19.547877880830946
482,-0.11754628445333169,40.52894794859961,0.5450246919366442,19.568433409425275
483,-0.1522052320079579,53.819378006908984,0.2530191521794407,20.129031804277027
484,-0.15812621041247335,52.0363692763824,0.5733994950531648,19.84750110433299
485,-0.16122224858730694,39.32683102138917,-0.07018934453515424,19.787596125297334
486,-0.1559993537331941,37.70575060355244,0.3463528429048901,19.698708429163567
487,0.011716096849633359,33.688787883666045,-0.19275064979436807,19.26694348259347
488,-0.1809937261528556,37.060093392260704,0.03727532280043455,20.408382826350852
489,-0.3075234853594841,41.61755683459032,0.037012607533831066,21.897257830435326
490,-0.0017803845837120675,35.77811069277504,0.38940474458700214,19.950706610645483
491,-0.20772798298033784,37.33846114705312,-0.12036526760220356,18.74889445993918
492,-0.1401302536787913,40.095618326192685,0.1069365878991837,19.33921663392784
493,0.0023881505645390747,36.194782612113734,0.1489938059213194,18.825165483003765
494,-0.04986688561958701,34.89311558103262,0.0843441216082983,19.152182329475956
495,-0.2387633538443747,38.11501234647723,-0.01866068028855858,18.512615135492197
496,-0.19653813730891234,34.2936971350586,-0.43357991537081375,18.673118789740787
497,-0.09432625777967692,36.6404901903191,0.19787425454694763,18.82102738852499
498,-0.26903261560758596,37.807919866566344,-0.2684466063011346,18.901742965033485
499,-0.09263971208357616,33.56305263030691,-0.3351838932494662,19.065976535066376
500,-0.08760755315048634,33.93431669187177,0.07152992248609547,18.728648711279313
501,-0.1605213504299333,32.892312603618024,-0.19589712891289024,18.57742577023495
502,-0.3220231105614523,33.081786553815355,-0.20507591853507545,18.982358504885358
503,0.056244978643210895,32.71696662590272,0.1324375478240556,19.302013011977557
504,-0.36795741180122427,40.12624341981162,0.29075302623061017,19.539461795080054
505,0.1463982716428716,41.29629358487795,0.2792656214471436,19.22756929808653
506,-0.2363135299597377,34.78000393076513,0.1356917803414417,19.457888327936587
507,-0.05511179924363051,35.99299155660124,-0.0730980819145528,18.756715474312934
508,-0.09315028833770976,41.135721790329576,0.18993682028551628,19.19693886957265
509,0.15242549998293925,37.73441250088946,0.7355846186401296,19.057250365481625
510,-0.09380913066232226,42.3967063093016,-0.2152457830271679,19.400554614338585
511,-0.18518882768436848,44.54827207714336,-0.14993237525384462,18.986760287364028
512,-0.13225103396997773,32.79458483715166,-0.19131866704346967,19.22614770734333
513,-0.06537598812320383,32.39384578361618,0.17802412044698368,18.79012389701793
514,-0.270847480502892,35.61918234455894,-0.19698868674679026,18.214259755674412
515,-0.27132919601639893,38.01742601139843,0.02691441263040506,18.88878305432119
516,-0.1982554262016736,37.08601214434179,0.19869352465900558,19.35242639154673
517,0.018980513602994357,37.71793453326521,0.40833689377854276,18.45737888522364
518,-0.19810719300568458,43.81388027073129,-0.27794186486225403,18.74057508065839
519,-0.17590319159705187,40.85684967633884,0.013153302652153087,18.662819666473716
520,-0.08917928266299761,38.61097635333375,-0.03948159642205529,19.139850664551524
521,-0.04343676230694435,34.027195144831836,0.07779709790398126,19.08003672763501
522,0.02998292987721841,41.4265884423547,0.14249337830828201,18.683080907853792
523,-0.1737142677431969,52.13064692873837,0.05174921842416591,18.434920781516432
524,-0.17505276183148524,45.902561536904045,0.23767249978243798,19.293758877839437
525,-0.16365668072484493,44.3269426640391,0.04743082541887489,18.49139054991311
526,-0.27698288845064045,41.33928850300407,0.15516798668820808,18.948402176936316
527,-0.4211582809866315,36.54386566418044,0.18635550904205678,18.902975536023963
528,-0.04961357288464575,41.82252578933616,0.6611262130765507,19.267969386941505
529,-0.08633262301656089,42.62104565665384,-0.045773939937485686,18.73722408812834
530,-0.018473163831523864,47.11282650396625,0.14578436765942904,18.64456784390761
531,-0.41988719250499595,34.5593730388719,-0.23321477155711623,18.242968490507963
532,0.02737970535206917,46.37692462416937,0.251514720604467,18.035793451848534
533,-0.28487621523297635,54.88503607319305,-0.3011826989625175,18.661113106175424
534,-0.5881444827387373,63.17200661455549,0.4838018428450148,18.749247046125173
535,-0.17061286653443902,53.30022686258596,0.4423174739727984,18.321208174500917
536,-0.21256016242839332,53.81693045973202,0.5112785913202045,18.491480311518316
537,-0.8587654952553895,44.15623170677835,-0.5744672015231931,18.69168220733351
538,-0.13070056157324153,55.110781839713916,0.4300196205134552,19.027865488485865
539,-0.3447064145210525,45.62327860964591,0.04497786748376692,19.884539413065042
540,-0.6916829147850796,58.10319289878535,0.09208666330603066,19.733590287389855
541,-0.3633572142505872,48.002847354317964,0.540498788746045,18.897637919100376
542,-0.32929302637866864,43.39354508816348,0.3046952592698249,18.49999909225103
543,-0.6209099295259725,47.956770332175616,-0.2889973623551896,18.903658929996933
544,-0.5939826730726311,58.89317462082258,0.033826923533594844,18.59250198616904
545,0.014495037097747148,59.833182584572576,0.09999935325738907,18.41508078584566
546,0.0413259225595604,53.672298721605905,0.26867149437309834,18.304418819714197
547,-0.2605981776646267,56.61425557063587,0.19658536228835732,18.558422016946594
548,-0.5490842121531188,68.43224367086083,-0.03550726204530519,18.864457790955566
549,-0.5196387400144302,72.6551769024634,0.1600351862965521,18.15534870587669
550,-0.8718645347208923,52.13878726271788,-0.03827588492394618,18.48220143762586
551,-0.45190345990992487,66.24595946443108,0.11218437287626659,17.871937959760192
552,0.0012450297426822219,64.16051539034079,0.9819204447508172,18.003225442900508
553,-0.7523183547862056,55.27021861314753,0.09765499681919598,18.271543319230986
554,0.14191471169579462,63.93055411470575,0.006816796511323275,17.97253416413377
555,-0.47643216111412806,52.14240929805677,-0.29377835471293623,18.64472878287907
556,-0.7157012344993449,74.42354184528463,-0.03309238944714865,19.15030404450946
557,-1.5325975263139744,55.41765222299521,-0.17231856549363922,18.957339375365947
558,-0.6148201049338714,51.92943487181276,0.25208479560702735,18.27074021280329
559,-0.6691864044873309,73.81235726585741,0.2106167185466562,18.80299233319441
560,-1.282117580091039,107.68975571523875,0.30745910011659894,18.735930617706856
561,-0.8721577582332265,76.35424999081667,0.19441967611618516,18.44626775815621
562,-0.8470000736972776,67.05284295512853,0.24088136601589438,18.38718343068266
563,-0.95057702448589,57.50314327389828,0.16872551335221608,18.54772277264601
564,-1.1015104396659134,55.16680159241948,-0.22105062447550683,19.065283537930018
565,-0.9594228780314533,71.51191370041087,-0.12587941427854732,18.80365948567855
566,-1.2384449122019239,69.5653097382171,0.30276668138374463,19.324570058040415
567,-0.7677147929254612,60.204230743113634,-0.43145301414014003,18.604390255505457
568,-1.524128405252883,57.795731905311236,0.12595414576131247,17.838992945625847
569,-1.249480415456655,60.15253350206351,0.7143246640493253,18.415921844232
570,-1.0785405489140176,90.33980952694458,-0.020267023779813265,18.816545566568927
571,-1.7803483507500817,61.777678047820835,-0.08401440510533753,18.815409553900857
572,-1.0049291011738901,72.5044400813393,-0.36434257614565624,19.363875916363664
573,-1.0610599971384824,93.64002087788548,-0.26144795034013235,20.040004416003466
574,-1.8707288409686331,95.59965514039227,-0.238775616476824,19.059562622952477
575,-1.386842836483347,72.73819316650359,-0.49604369847281227,19.3399558877199
576,-0.31023021131667955,92.19254253140538,-0.4002802309015663,18.416854775036008
577,-1.7010605142768527,75.31907515312884,0.06211376220795459,18.113439575460916
578,-1.5297927574737682,71.99947203449277,-0.6016383428320857,18.73384733960091
579,-1.5807124391080236,78.81633169036195,-0.20873804391159467,17.375935288803618
580,-1.9443351153763793,98.22960775290987,0.6377254437240554,18.338272105965547
581,-0.8536986015658644,81.00155329381867,0.05478913117498596,18.50404367113359
582,-1.8571820961076644,123.34927220984358,-0.4345560497911798,18.341985235498047
583,-2.264732246794408,91.15323753285952,-0.11931126620537036,18.38291536508416
584,-1.2196805341328685,111.4989051927135,-0.01726961284103723,18.749898949274236
585,-1.232669329641388,98.63834548971161,0.3909793820683857,18.866353529104504
586,-2.410372491039077,92.79789942581267,0.4310302167643516,18.73151060995307
587,-2.7119093964003405,83.7779399071078,-0.3633944314133205,19.102528629148825
588,-2.1707914089104077,96.51693142363823,0.05882578675252681,18.873842164215322
589,-1.3278789369085648,79.03947891008342,-0.4364317397500148,18.865934285079184
590,-1.2768253805127587,120.49947187639746,0.33073300050554355,19.202899212664025
591,-2.3296442054157267,115.44440731566716,-0.03423615543940883,18.981341996238054
592,-2.288996971143959,94.00059431049705,-0.5494952311352721,18.797632387377565
593,-1.8362170662890478,98.50289652134488,0.05360468611073621,19.190487322747842
594,-2.3012302790796713,125.00597909992509,-0.29375495182630873,18.19001576556292
595,-1.6515700045581418,76.53754208845268,0.45420685565413876,19.80192222398603
596,-1.069662263063582,101.35332334392926,-0.30590731169204055,19.45046641734495
597,-2.7464082815430633,129.76160859547412,0.027827754869198085,19.01915064677258
598,-1.7988558875473633,93.81568789181986,0.19099957422455116,18.60804668603621
599,-2.171289840674539,89.31303529163165,0.2075277248784687,18.153805280250232
600,-2.1409320296434724,90.63811825305801,-0.37495236141926114,18.603766723472734
601,-2.1888071300050913,110.48916168597322,0.20553529875596332,18.110312983740705
602,-2.2433477410825415,110.14706940906206,0.07828576172533275,19.261928286376587
603,-3.39014036427347,123.41130436975212,-0.7413992612759479,18.164462258036984
604,-2.1064078186670714,110.49533623133422,-0.5660525088607802,18.821350446066432
605,-3.7301285487104328,135.04767848870054,-0.12607246442555642,18.243154798924124
606,-2.5275153436550424,124.70412594633487,-0.3754466696953944,18.77606138715594
607,-2.530611490569318,90.77403076662691,-0.441031242991178,18.885735285871476
608,-3.037135988157013,125.7522097015106,0.2998565150604038,19.37868923838274
609,-2.8330250265199783,115.06530956737367,0.35293670154403967,19.25487870108405
610,-2.1382243158088556,153.88759239351091,-0.21595041111166857,18.366594758267368
611,-4.079872908249286,169.88436818163555,0.1333107663187687,18.475273322990933
612,-3.626473657191999,121.501907560581,0.24236732147696483,18.043611004571936
613,-3.2803877580549785,126.8465045907264,-0.35659043677630375,18.403923380472172
614,-3.2533417347487537,153.70580441642446,0.37299917345055356,20.259262367147628
615,-3.738902400106353,103.0002565137335,0.05971600713570069,18.210252353398495
616,-2.165197545444562,122.14084656846194,-0.5746337266236008,18.65406676725079
617,-3.8521445702182073,143.25709885087988,0.3473874229337301,18.557129384419753
618,-5.382379050125747,157.34313827983294,0.6647823468647172,18.712093811958184
619,-2.9398761083022227,168.68796908144466,-0.05791436242252246,19.518332022820736
620,-5.908437884080939,150.4552825649543,0.27138904226958616,19.608607666046996
621,-4.5576972719426,165.2606308333852,0.29485880378097207,19.36405916671635
622,-3.4518921848204775,143.62621396194635,-0.6292572843578395,19.19392591598314
623,-4.958675456998577,164.02073509963836,0.6854717672694308,18.47589732425099
624,-6.052609450552787,185.43221020691115,-0.417194503439116,19.84578196709399
625,-4.46659599031043,146.55277673080192,-0.279569071462463,19.035717498111744
626,-1.616129361591035,230.47257233141687,-0.6769550923702583,20.437945428548492
627,-7.426996001180762,180.9292221554215,-0.21949312884889655,19.249246769276574
628,-4.498420348967938,136.97071067571977,-0.4425618950876813,20.355169845776118
629,-5.388095498581532,209.46838579210765,0.5888769876749196,19.9831556830987
630,-8.702368031234762,187.32274966206506,-0.10864877704387421,18.821127563842275
631,-6.114484656745424,167.91369014448247,-0.2627305162059232,19.232438928343832
632,-4.802630129241946,154.32200646790938,-0.33506398159828055,18.90900672227072
633,-6.217633526535409,188.77976216153775,-0.06560173479708986,18.998807840541716
634,-9.79308726630145,194.303763470131,-0.7637637120903249,20.868996883112565
635,-2.316237524587378,209.32135721045864,-0.9006080862414247,19.72392071232958
636,-6.11107881391759,197.9015872564619,0.2771914943704292,18.07683746580347
637,-5.901701149658055,136.8290708586267,-1.0026274132340331,18.64684454148088
638,-7.354375758330864,194.83478540808923,-0.133086978714971,19.686543537790577
639,-6.600634480975469,200.48218431516497,0.22203470728803865,21.459246340218606
640,-7.138623368626021,145.25298506703442,-1.230494545890224,18.665156253484298
641,-5.339750721477549,195.0677466368829,0.3195622970196994,20.223943241157983
642,-9.752232137253415,163.2494026734043,-0.25753097970097416,21.535117991549157
643,-9.002500115713772,215.9111904308098,0.9321311474692329,21.721011689378578
644,-6.89413049682876,173.7669687897173,-0.11783715313296872,21.74019115275739
645,-7.642977332772274,175.89900141082987,-0.3618853729985214,20.24652167856524
646,-4.937771337283556,205.9451290502249,-0.4039169450896587,20.649240201386515
647,-16.968936665594338,315.9347852266733,0.5440451237598873,23.74366014760035
648,-8.785006763238602,207.6376756778048,0.8599953827351148,23.200908177013268
649,-11.551530961639862,192.5378906690227,-0.8143801623539184,23.58201882388145
650,-10.713557462295311,198.2042803521523,1.051889194559343,20.48896410650218
651,-9.38830496546618,300.9775363609219,1.1601811029910496,20.35561729272903
652,-7.6997121092391,310.50568075102314,0.20002269461034494,24.031576093810106
653,-18.451424455486563,323.0700215153739,0.5788055758099547,24.56447500717612
654,-10.061989004674999,295.07844472229806,-0.3769168442133015,26.65042550247545
655,-14.393479954200776,301.74787329838614,1.2318070607325442,22.99113358032132
656,-20.399821675305073,273.2128080560461,-1.416727475410708,23.97972000718404
657,-18.359602061621086,295.7512725117329,1.0050433299393458,27.416095551714513
658,-18.206030335826366,275.05648215224454,-1.1965234966023723,25.826327492626326
659,-13.695124075452698,385.8849793610454,2.2864799935163953,27.780565236001657
660,-31.559547405697256,464.4915590530619,0.5664345130141242,29.329553253900084
661,-26.020004374084635,480.1056653898613,-2.064126287438463,30.130253585941137
662,-22.02753175373504,478.57548814471824,3.4972590206527916,34.018005525754845
663,-23.1985917273067,353.1613341117794,6.463462162988166,44.107895452869684
664,-36.29973900053948,283.96489392235196,0.515863244085704,46.93935427275349
665,-28.868195318711695,290.20730941178886,-2.5134561962176836,61.63661357107851
666,-40.11398676790476,387.11207034301214,-10.499420923969069,111.10002453700906
667,-41.11477866385957,503.58205238683684,-28.668393642351077,163.62384316213826
668,-69.52483478394923,751.3369322521197,29.5083889980231,373.27449488228297
669,-129.42402849783366,499.61785627703483,-51.99151694884676,276.61884408837244
670,67.8352390097149,530.6358971840228,12.08642264157912,175.60917836673605
671,265.29360891660286,,265.29360891660286,0.0
