Qbin,mean,std,median,mad
340,0.09684801827288646,32.46282366082478,0.45527485359982345,20.088234434468397
341,0.047392478592280615,30.289742322350616,0.04338242307887441,20.159962165015656
342,0.016849384858906885,29.917625634980734,0.038278994935928345,19.908525888543544
343,-0.14977126751455938,28.623646186559856,-0.052081917802956346,19.001394894440338
344,-0.21260212958573857,53.40678897336106,0.41834886881831146,19.58268366326223
345,0.9258558061208356,642.351585674032,0.5593367477633207,19.69686369266644
346,-0.3041913734314635,2240.269875646532,0.6967913776124295,20.32292857495478
347,-2.549065971015876,1526.2875916591547,0.7119425478232664,19.74846863720828
348,2.166697950406779,328.9216977765383,0.7347971625024737,20.13793967007071
349,0.12505233173167557,35.452237878608315,-0.161502532081253,19.367856988703938
350,-0.06775744030122179,29.027631724188115,0.15690144896498892,19.52496656506128
351,0.357260917675189,39.20962045471676,0.6158026207201375,24.06055399565047
352,-0.41729127079929423,64.35586426152955,1.3388256684548665,37.17787099357254
353,0.21837135443176345,44.15900224044619,0.5688077677576804,26.421909851217116
354,-0.10589739909095312,29.64272235313709,-0.4115034843279289,20.15763578597937
355,-0.008199379843548484,29.130773665519165,-0.1557805254963931,19.57590276585531
356,0.011143051134845794,28.86179077850255,0.002437785266689918,19.128216625585562
357,-0.10709942985779919,28.669824116475326,0.22544112557378804,18.536717378682994
358,0.008927453512695844,28.854646026576923,0.32946039821661266,19.52575721870651
359,0.10724689788676255,28.631356451227013,0.14111993911304227,19.395497168143848
360,-0.002641527765278311,29.29659476671968,-0.11632612905160222,19.968600550022195
361,-0.02872968067412507,28.723186842177288,0.07479530284959382,19.690989064343807
362,-0.041935238231766925,28.273665295250925,0.17569069626797007,19.099717401712038
363,-0.030451878711756246,28.676148241022865,-0.2244325259255675,19.06163902059096
364,0.027472566135447248,28.6924278558437,0.05850718733707408,19.352695680525258
365,-0.11281031742093717,29.282745326509332,0.06424789299680776,19.432758263962285
366,0.07109388635531325,28.867620110497928,0.48455756497785973,18.798395127141394
367,0.08613921898642986,29.002690606918854,0.1566038434212058,19.5414954574131
368,-0.015409780649235566,29.404756203921977,0.3705408314148064,19.985600503343633
369,-0.01076421922007077,38.49183706352853,0.9048127538481809,23.6753986670399
370,0.08234078366381538,40.67735505461462,0.5233523193554985,24.83749903846135
371,-0.0925923532032668,30.263143949166675,0.10524587301402183,20.679903786354558
372,-0.03648962233578189,28.51121769506862,-0.008334913195767568,18.984665321450244
373,0.04468561101793862,28.5219923045884,0.09941993819600925,18.904997454433364
374,0.11434043356790197,29.26743879121494,-0.07775714232063324,19.616034424263972
375,-0.0393240141116926,97.35935561952166,0.04635365472223929,19.097196793905752
376,0.17764211744825997,724.4794621484624,0.830376844636308,19.835428474487465
377,-0.19373370161178902,965.745047034229,1.300634617611074,20.592801476091722
378,-1.522836461627433,835.8279353675063,0.8814937727661628,21.142155216330323
379,1.5371959793482906,275.20113022476824,-0.0359178092223813,19.71474519953185
380,-0.09765127629191253,36.1237888445866,0.0831202265143336,19.34127363982099
381,0.013969073767306843,28.774314603112845,-0.24410791579510782,19.107683002798176
382,0.09097528281007018,28.288001333586006,0.44996751846729816,19.129564073613622
383,-0.1673183763999163,28.852334858873203,-0.23232478818138852,19.61819326999738
384,0.07017321940776067,28.27035409083541,-0.09253118285910844,18.864405089030996
385,0.05116872933989741,28.371967143463557,0.09492982094831337,18.512952842791417
386,-0.04824979251444598,29.02870353902274,-0.026847543488807468,19.795254483350597
387,0.02806033363676294,29.03959272615263,-0.13090133474229404,19.923709918787655
388,0.01721167092228147,28.76628135635095,0.16129167875055206,19.297660428344198
389,-0.0305355383586708,28.398975880265912,-0.1337978370845997,19.3105249414389
390,0.005381270235654395,28.799475966181117,0.05481723859191168,19.63798125140658
391,-0.029240229853583592,28.19525544145684,-0.23665285837895578,19.087182197593236
392,-0.029578819196987734,28.44285282586875,0.008480177259846622,19.033098263293446
393,0.08130230292478731,28.880846788633367,0.009235396755913339,19.4467397889931
394,0.024501962056571003,28.166355607803794,0.06061619672286184,18.85741461114582
395,-0.025348800350008735,28.277182458302303,-0.16559872646752005,19.032288003271105
396,-0.03364845559424756,27.954901793816052,-0.10000973984271036,18.813823960719237
397,-0.0005418709378065711,28.2632338970913,-0.12340749965807762,19.09919055801288
398,0.03614451218175758,28.606016354776823,-0.22827456851985506,19.155712183250102
399,0.026553298701358002,28.86262698634469,0.23773314692589884,19.381559548058732
400,-0.0712567900003219,28.69841466242636,-0.2803749980767902,19.268838589361117
401,0.035033864352810196,28.734574583083333,-0.06624522587555282,19.32075415418138
402,-0.031098478574704404,28.341194405507583,-0.3363920991718091,19.187476783754313
403,0.0021588087552568214,28.59971179063409,0.16301498775286483,19.339273010013926
404,0.054112588856057846,28.750270333185902,0.21315118936841052,19.28749014158188
405,-0.055544143800527516,42.34481425541113,-0.07301425461985289,19.44338471778478
406,0.009900260848742818,68.68274747546921,0.4055317816341102,19.196530791534098
407,0.07572018633026971,39.75883270592443,0.44204160086716593,19.158202053965493
408,0.06625634347906857,27.82567738304906,0.2504757121897171,18.408567537439925
409,-0.19645898881765067,28.29819511233875,-0.093717044298812,18.938931015114147
410,-0.013215182635992497,28.532914649349905,-0.2354505448751163,19.465645154797446
411,-0.0031534024212358006,28.730994836667385,-0.16279824759996653,19.098844868167106
412,0.010819421437449852,28.869761051620028,0.057577503687054096,19.530407736573245
413,0.08128165060909971,27.83763071358865,0.03477951881478614,18.522477622854844
414,-0.09102161943323966,28.271733877799864,0.18127735389410038,19.150127795009084
415,0.10049112812867408,27.977339467550898,-0.00603780951322469,18.931666825718896
416,-0.02157739781368816,28.150579467958575,0.11712465454325383,18.796012985710462
417,0.08451807991737334,28.370611081373543,0.008816527420180797,18.827154820047987
418,-0.09871945020902315,28.08921837935665,0.2039707119310865,18.624225116426963
419,-0.026494853611321062,28.373736525785297,-0.2524648021646712,19.3113909123069
420,0.10169105220654727,28.11149622661023,0.006576718312629293,18.648831771118413
421,0.014288039120001561,28.175948977638168,-0.049825591062365504,19.095014622161777
422,-0.0815872634488486,28.225155578924944,-0.1251580040654977,18.790222094930122
423,0.01136555142285808,28.410210587591983,-0.17367307068053606,18.88733672528136
424,0.07460771668934284,27.923930171590897,0.4636844657330424,18.764538936725764
425,-0.03398400589051565,28.231623276816556,0.05024340912049985,18.8525085428373
426,-0.04995734075016101,27.99436400456234,0.12154130528540508,18.84059473168928
427,0.06497233310964266,28.12962012587847,0.6936839994609967,19.222286900230102
428,-0.03727263253305061,28.138085427843265,-0.01866898641237258,18.943398956158333
429,-0.020930636413397714,28.670749122738545,0.1074617079070922,19.31936128016961
430,-0.03983995799307597,28.05704916407399,-0.026300644796556583,18.979622727210916
431,0.06985210620442793,27.883165570885122,0.03606811132596288,18.77687835465465
432,-0.07767989621868217,53.127856216682474,0.49454282148380446,19.17799402981519
433,0.16664545569290573,111.34177452994508,0.45239042289366815,20.180498928532828
434,-0.14371972874397823,77.29858570073736,0.5066970768184493,19.83944476610524
435,-0.027442740094702198,30.820605649848616,0.10500100011713798,19.16632643322607
436,0.14475901409864497,28.21676839468816,0.22424158653745963,18.929980611846467
437,-0.14746570832130337,28.71850352193938,-0.30737549048034696,19.26257622930707
438,0.009687843066478494,28.956896051288,0.012561134662915752,19.379452614894845
439,0.06248773750954377,28.89767577535181,0.09373931757918563,19.163653151400826
440,0.0657725878037405,28.813601150986678,0.2515559301378062,19.044831178697308
441,-0.039164973980942146,28.941013445844945,0.3257273898725736,18.909234355603715
442,-0.020458912120999945,28.64462161891119,-0.059127574955112505,19.28683039325766
443,0.06487379586082453,28.250371686549364,0.031894407678764836,19.113090433603993
444,-0.11570810942440266,27.773134136198646,-0.14520187398243678,18.656493909156744
445,0.08084148338800566,27.757237166251528,0.33298687677784766,18.537937492517344
446,-0.1558935360650121,27.787474886788228,-0.24023032827726246,18.773172126114837
447,0.08510364606405639,27.73742333285996,0.46356150192239776,18.803608438709777
448,0.027664426182171884,27.471534530021263,-0.2609377437971556,18.30127992133233
449,0.040914759501676626,27.902070387365832,0.1717348364533619,18.245632589551928
450,-0.10366484831236644,27.83254212362605,-0.1527450835802064,18.27489556882873
451,0.023898099438647954,28.180910110603655,-0.23748195087466495,19.214617961431415
452,-0.002560325445408365,27.052314760479813,-0.2911979974223633,18.142474816627683
453,0.02231808180529476,27.459554326394617,0.01812900181143684,18.094088868200398
454,0.06770466114465071,28.329663087338403,0.04287028094097946,19.278271968594375
455,-0.06076533665220988,28.150976879423837,-0.21781427717095614,18.84853052520748
456,0.040148125580055365,27.319253608286353,0.34269669996040864,18.20070079793402
457,-0.009320424385882976,27.445788858848687,0.018960878827738836,18.272965125019045
458,-0.04213272926649779,36.69086933499483,0.20411886683473934,18.895025529346185
459,-0.014593296731343313,59.93235892540319,0.167291485073083,19.062559328213247
460,0.03701893290345159,38.37317072713947,-0.2581007911459711,19.034594043920798
461,-0.029561660353687846,27.971509476172685,-0.027870651508979605,18.64534149911811
462,-0.08858736859084773,28.29120414988787,0.08593270041303214,18.876389842860913
463,0.0811813908468975,28.36067089137613,0.4142999342552085,18.989942355511918
464,0.030774195464031116,28.2268728698411,0.4700902412845325,18.93064264265631
465,0.0763666518413585,28.567279070421087,0.11354527154345306,19.168586904995024
466,-0.07701630899933255,28.374261739637557,-0.2127631438886759,19.102693573300613
467,0.02789784797158184,29.085484258014393,-0.3846148722031395,19.414063764464636
468,0.04561246009186851,30.284305786029943,0.0524037536287949,19.802444744111856
469,-0.11873564951275922,30.23828648667304,0.05565665257525021,19.219802076263726
470,0.035764313462832806,34.31340017639591,0.0758954571971342,19.954203614393748
471,-0.06510449308317252,44.76062173543152,-0.224871630099452,20.820798500207005
472,0.06800004610457105,53.20362677346973,0.025907947367379336,20.49163184994408
473,0.0007981404600302151,47.79694079561528,0.30871701234883275,20.228411061615233
474,-0.06787909701334573,40.931696199403476,-0.3012933475894797,20.290343162153736
475,-0.13328852331777527,39.97293178883973,-0.007672319115513027,21.56036351005153
476,-0.022608790213101856,41.07418745871548,0.024098955169750358,21.721257811269464
477,-0.13194809019126813,38.082234831404556,-0.13651781040408117,20.317643284232247
478,0.02351411910807783,40.675136553687445,0.14412796254725846,19.400693059939577
479,-0.19927583010153194,35.87680993435071,0.024007534991953516,19.26258851292674
480,0.09259699114813104,36.81213637816695,-0.14231435240104062,19.68512889330493
481,-0.09486352952035294,37.2561683476053,-0.0924466565951386,19.20702951644165
482,-0.055174647703942425,36.06124889362801,0.33274955130111283,19.68587628469427
483,-0.23337403452251088,46.54151484128809,0.3101857802074721,19.762887415945407
484,-0.18833181686412293,40.14136513718183,0.12642348177730023,19.91199880778545
485,0.015720643989547107,35.694353255278614,0.3826402815707137,18.932255301684307
486,-0.11387548631568567,34.65817018433659,0.07392916292437945,18.902937631468866
487,-0.14419722649759528,34.54126108783098,-0.13305192482453343,19.476658965144225
488,-0.13642330825631055,35.25436551421861,0.1358697833617235,20.46218160724175
489,-0.1871692724405347,40.2428278347924,-0.025241563329053807,22.250662873042494
490,-0.0968562512895525,34.44580057390577,-0.056916517143015044,19.50823279600198
491,-0.19801373133418576,34.17908469558116,0.45879203906001176,19.18243996008827
492,-0.06668461349156808,38.260613874819256,0.2742519939290351,19.42280388631817
493,-0.11434519645159134,34.879342375849305,0.3439365151200322,19.22932703631905
494,-0.03127781781713883,34.21887405341347,0.08730228785769167,19.018637649624743
495,-0.2854091698269154,34.74797915210016,-0.22658010255792815,19.4914739216063
496,-0.11526724483833578,36.798707183312324,0.05421402547955445,18.86145144169557
497,-0.1944937297021717,35.87737161313825,-0.18504027577415982,19.60672660893821
498,0.005190424675747609,37.557077445615626,-0.18549597314945743,19.38251820035606
499,0.10485466919852786,34.41475318494518,0.15785428553504888,19.11712736672584
500,-0.35192680603912807,42.66528017284824,0.0615817315464664,18.529882423875645
501,-0.07380004539616897,35.79633125513862,-0.10980131733454535,18.898950461390967
502,-0.24225390274279895,32.68716599384265,-0.03376968930285873,19.010041659659468
503,-0.06043999750274505,37.813383246003376,-0.32583211165547965,19.24391437131469
504,-0.2934697194860475,33.575927042893575,-0.3308567502048902,18.838663255461636
505,-0.1508928161027647,34.18291436184234,0.010034199257150878,18.730702006964123
506,-0.21330207324344544,38.935640176772154,0.26295272057095276,18.759476075020586
507,0.18069937975819578,38.159726150876715,-0.021670707339031425,19.26739789588359
508,-0.18278812320885995,37.771528569226575,0.18191952643934206,19.17762244190894
509,-0.04887957976475187,35.927517747765485,0.189177988429297,19.47632027940358
510,-0.05747202675793858,38.26247265375075,-0.35655411110199253,19.142171492933773
511,-0.082530402449023,36.471398384870845,0.3915031005442273,18.47112791546726
512,-0.11722916573102742,36.5237305752866,0.17112108472559595,18.68642544181928
513,-0.0550437354546296,35.92143618274416,0.480501410673714,18.62774470245032
514,-0.2018138842436292,36.8807174342524,0.026779812225588895,19.20365677685048
515,-0.22793616301960978,37.62368365780902,0.4258307249379809,18.554335272504108
516,0.2071855582295237,42.26014986040237,0.030437040777067104,18.64612689728176
517,-0.3089536032864371,46.642638057387124,0.2943378403204875,18.10238768566452
518,-0.14348547701714154,35.756109477791846,0.0398631263545175,18.319855874860696
519,-0.198484087913583,38.77080719841598,-0.41460207190125065,18.61972109102224
520,0.2582572376525183,43.677125102341336,-0.16803253856985356,17.972683241936515
521,-0.15962114895527757,45.48194593524817,0.18252038886666605,18.50372429680682
522,-0.2701099235030953,38.98614011896743,-0.2566145226003491,18.18669966260262
523,-0.1393165041200104,40.29778147112346,0.20536726132237204,18.72836445765036
524,-0.11550079542227418,60.19755333538998,0.21342782424356188,19.23495562075158
525,-0.052071072045042854,39.75981490115053,-0.11983969443779952,18.600595189693845
526,-0.3041232757062215,37.53366724941387,-0.34525592705251107,18.33181881492912
527,-0.35856884456380655,38.93406003057296,-0.08506767133549253,19.072470618001446
528,0.2550069861966738,40.5112571533615,0.5485120878385921,18.413602272218384
529,-0.2122554808770608,49.33567417468127,-0.40372084993675816,18.62869661441009
530,-0.2801302086864943,39.8222750984726,0.4817657422552993,18.84431497100928
531,-0.17748343005039505,34.851923640069046,0.09282528785745203,19.131288181336
532,-0.1402423964995467,62.358973376716044,-0.4231108604107954,18.235453634847815
533,-0.21245062819552016,48.02576891312174,0.4071469748908454,18.723142408832754
534,-0.1867352524020937,42.236225997643814,0.1485583850439931,19.73086324422597
535,-0.3151078895451577,39.54958895892827,0.2675998273126634,18.869354129564165
536,-0.5221922321812351,43.187092048006086,0.02767234685479325,18.427110513006713
537,-0.564477125501299,52.483219789156884,-0.25538559208884504,18.52233283851895
538,-0.21968713677138813,42.36691151289486,-0.15407914691470914,18.88777338897939
539,-0.20589910102329842,64.76527583916766,-0.057590776275150204,20.200536595872805
540,-0.9383422553397444,48.053163671023576,-0.6371499979152235,20.04139976475222
541,0.05219369875512412,42.77900963671813,-0.5282132296159157,18.628311780789687
542,-0.8542388381800781,47.42477956722505,-0.430579465748818,18.816947120355415
543,-0.442289291185059,52.320004112192066,-0.11092182965996855,18.692964713806703
544,0.19939711592119994,64.8619526427265,0.760117486223816,18.724130625172954
545,-0.2583041570186794,48.615636027024976,0.1673053098422077,19.18002148712724
546,-0.29518683106533355,64.1414099861297,0.08215415921501723,18.441426451677543
547,0.09466023734941682,48.245820291798424,-0.10443262905158512,18.313327966844184
548,0.0020404011721993475,57.25659125011686,0.4083608189951191,17.829685955128006
549,-0.39695216712165343,66.9045936855813,-0.3695087528020329,18.85302619765104
550,-0.3808183878692075,77.76050841502065,0.012541651346348992,19.108199819853667
551,-0.9367329142208348,68.11890393545445,-0.19817598944428483,18.71719705433782
552,0.041788441054180406,41.96677727654971,0.1596372802080519,19.40839443048885
553,-0.8878620580786227,61.880288315353944,0.20503493683000695,18.30105016664018
554,0.003332332013782467,83.84830593964527,0.25100387777293065,18.252391421278297
555,0.07655786642387294,62.83618388130568,0.5083642954015399,18.07919845617102
556,-0.2357153431192347,70.64098929419595,-0.3677564985081525,18.747874172611716
557,-1.075092443292153,57.175203062073365,0.5850365142119749,19.510666861544806
558,-0.11264329786377307,91.13883226844128,0.13234189651906902,19.192994443850342
559,-0.9832446826113518,53.725940589405305,0.02956952371340038,18.072382697113078
560,-0.8321415698809227,84.55934045790052,-0.008129087453602857,18.068910388346886
561,0.27053609014808155,61.48567471806676,-0.30958020627934424,18.307452354541553
562,-1.484790663247011,52.147289280450956,0.0824237430925745,18.821857927204555
563,-0.9466116295195272,65.0306121419106,-0.03563024568120543,17.684297476650578
564,-0.9052690880005947,70.56456021929776,0.17100489486209725,18.333506117637224
565,-1.1224002321990232,59.144029130952866,-0.13885069136210504,18.476024687542882
566,-1.2816901270223835,56.46086964475317,-0.34960419979265334,18.527590789069777
567,-0.5165658773116291,57.01121540345442,-0.44692782406734555,18.107204434358106
568,-0.8147780894474208,65.90451865989886,0.4405993624546696,18.437650765959308
569,-1.2359019182771491,69.88475355841521,-0.03655141022665198,18.68176632511117
570,-1.5831136507148562,78.3449502487167,0.00483289797320996,18.781795411360825
571,-1.2259480014654476,59.62784557679343,-0.019540718801922097,18.806179789334628
572,-1.3347978580557793,73.9414662746839,-0.15831425789846953,19.0032994485873
573,-1.171628749969397,73.4022887809197,0.3272950499915934,18.969047377959775
574,-0.8306116118490299,80.93908966686257,0.12478602561462893,20.053712873794822
575,-2.361877733319682,111.29597378137512,-0.34472691528994037,19.85860569445407
576,-1.3226614440525333,70.14026529308279,0.0555222734069325,18.575868849683637
577,-1.6688840697057545,112.50286182881902,0.15725610285445812,19.593602409351835
578,-1.7098498531895638,90.77619688571151,-0.1732045767063859,18.603494534751253
579,-1.6815042117985077,92.77478400237462,-0.37052493855778224,18.346699717197755
580,-0.7407882110722392,123.96195460678268,-0.1253426788515561,19.07077503687756
581,-2.0872829164697464,111.41206078592523,-0.621965249663553,19.063501234102638
582,-1.9249618141167901,112.94285817009877,0.34629602774599455,18.46580395963489
583,-1.38145747577688,73.63793890057634,-0.5253655233051862,19.131552134239424
584,-0.9802130787729509,95.53973920406567,-0.6902267068066053,18.528936395484862
585,-0.9205973688381353,96.36286630235735,-0.04378512430342951,18.216172738807952
586,-1.7561576290822454,94.30163332885225,0.22488810579211238,18.508807173385435
587,-2.968533759809604,101.97778986193795,0.39765001916617493,19.281216653796044
588,-1.9184337910676272,89.7473634645456,-0.26024074204729164,18.50775751054249
589,-1.7261195379408623,77.01593001808469,-0.049692769380388135,18.614461645421617
590,-1.4254597587385074,133.96949594397094,-0.19679432959468812,18.586168344833236
591,-1.3810687410941684,125.64796484465641,0.2379931927924428,18.234783598762235
592,-2.936139862468595,119.32828225698327,0.07193888073802301,18.423931357738244
593,-2.1720831580159308,96.5390387820599,-0.20094290632122425,18.639034952786087
594,-2.088553132288416,103.13640717534648,-0.5208279778240579,18.794059779459385
595,-2.0559863983807536,95.59214845859444,-0.39419764245286437,19.18362396528169
596,-1.9294216345457285,76.25994496460667,0.4515811117794417,18.488952592483265
597,-2.0500704862935186,111.68842248865298,-0.3187736799475913,19.020377549310822
598,-2.41831495758233,114.91944999730916,0.04390510396843994,19.30123008564636
599,-1.8685664169750935,96.27665263032348,-0.5605919167664009,18.54702662442912
600,-2.939773011648087,108.5759839266964,-0.07424215237701315,19.13988940054273
601,-2.3555041320818018,95.77699520680535,-0.6673641804535944,18.491336792497606
602,-2.365848010373659,109.67913462865913,-0.005022382694660266,19.45590994003721
603,-3.4971942841462234,92.14473658358622,-0.49492718458256313,19.36546463606637
604,-1.678976721174355,108.33917358965934,0.02738793665788375,19.964196121594604
605,-3.7062987437411437,116.33804675986616,-0.09552612805096894,18.495175278781332
606,-1.3249809955134233,103.27849500856567,0.11006575429845267,18.91754783913344
607,-2.1339290447666177,120.07301517659097,-0.5082145629046955,19.089140367555846
608,-4.206913003129363,127.65511857230372,0.28914309677604444,18.501308130126695
609,-2.2158787386152485,133.96774804925076,0.054546740640452285,19.389445474103418
610,-3.2748265312245666,122.02255809617733,-0.37784554831461115,19.486645223600487
611,-2.806174292459627,114.93256938579748,0.30003864422426396,19.288702013549297
612,-4.1378614228356465,100.6728592345366,-0.3099208895613731,18.692891942206725
613,-2.383912507625006,138.71638324430907,-0.6827444772615444,19.023840651694208
614,-3.4152043665292755,149.0938650852969,-0.2115201322580802,19.685477043803985
615,-3.4193297905588276,135.89069106705142,-0.08993193032410751,18.71183082397883
616,-2.13904639619795,171.4180519556677,-0.22253946758130771,19.44709307744102
617,-4.860251253723847,150.35902584117753,0.5309393580526629,19.3262316440231
618,-4.240023596377917,143.71615915046735,0.003616159573141431,19.41935591032932
619,-2.4676641402661166,171.57677193416785,-0.4225257688672359,18.5163623709801
620,-5.525679426106874,129.62628090547287,-0.25642789930391136,19.260729462008968
621,-4.645966180371653,163.17712687561175,0.31606816885908573,19.623922904789612
622,-3.039995454156658,136.55578850566505,-0.18535343429614026,18.46357821048472
623,-4.287381779476439,178.4852375859584,0.937716179368985,19.572910448965253
624,-6.996850050572214,210.92155177927177,-0.04150800498202356,19.230188548122157
625,-3.7515001852267953,145.60098115823254,-0.31288698750962096,17.7481202212689
626,-3.633057322071595,209.74830669786334,-0.43072252491207563,18.122026759204438
627,-7.738732338002985,166.42067243918225,-0.22234399497779878,19.508605122402557
628,-5.339972426474276,177.3046037841008,0.7150850072002506,19.38126709634732
629,-5.034934808435767,159.3425029498638,0.04026067541171008,19.947333706315547
630,-7.982821095573839,185.94719146019466,-0.5743502437184735,20.542676357045423
631,-6.859393251302276,166.4889076590395,-0.14958036251717655,20.373725270137925
632,-4.852621501579206,144.49646871554765,1.135695216510693,19.39446600049853
633,-4.97067628371375,133.67016405817617,1.3587528442967063,18.71649191993372
634,-7.6266143612338855,148.44230780658725,-0.13004541418093973,20.43120009307631
635,-3.6344796087948614,188.90983588869233,-0.46650363986062326,19.960259334001005
636,-6.742924452572767,170.34679885470842,-0.31561291399010827,20.565567506804257
637,-5.591026543686209,187.05446599030202,1.9495353596617606,20.747184406703784
638,-9.499255260790639,217.93495483188732,0.09586099604545417,19.972743890911495
639,-7.053050088985509,175.15253059665966,0.35632075151434073,19.52336560621675
640,-6.604186193604745,179.7700690854184,0.6664490947307034,20.541818176406743
641,-6.82127263095877,205.30087917265854,-0.2217439475784131,20.156202082354547
642,-10.007167460442707,184.81073092200342,-0.6710299592614795,20.006057908417358
643,-7.222141863699926,227.12855330859068,0.6050645045059608,20.47432244683374
644,-6.832625926172002,185.90694563523968,-0.0950643583017492,21.97258212095742
645,-8.10935510456779,216.23964481093836,-1.6862212064888198,20.48013911430161
646,-6.163756557110829,199.86321883569144,-0.3302016406608752,19.133279023160053
647,-15.888546413928829,325.416610931246,0.8419818388553288,19.40311707090131
648,-9.654700818781603,174.3273184754816,-0.6939859128494,21.884829971678272
649,-8.021818944146174,197.22887723432808,0.02912166509902747,21.840244476107834
650,-9.436040356007886,230.58951867899927,0.6069999531326231,22.327748314544827
651,-11.65490975500091,223.23316463889157,-1.0393488654847118,21.052815715183055
652,-6.716954566473714,214.7331937816252,0.10949801071452026,23.554179796652242
653,-17.53958192829494,269.0040912787252,-0.5999509318230027,23.467285705568177
654,-12.39764199737547,261.4025770623768,0.909424735763843,22.686205609485437
655,-15.745732250481716,278.29807019014066,-0.7330405881690765,23.54841813342985
656,-18.41859256707198,283.07383294306607,-0.6673677648712761,21.956615485167916
657,-18.30971374807889,263.2736880089957,1.6794524924459904,24.26093617746252
658,-14.192501683447498,290.9161327738695,1.6587008705947277,26.215581775505804
659,-15.186113849855847,341.7420812951635,2.2036312137372893,28.88443300943284
660,-27.300085138503583,428.1723363778847,-0.6279082365386381,27.940447827962963
661,-26.750139507271022,509.0378577599131,-0.24191122188597647,33.087382479093606
662,-22.092480659897234,523.8281005941783,-1.0338370825494625,37.174229176462774
663,-27.41365605578998,469.2578359621997,-0.46544498188057126,40.22951409321479
664,-30.231431639711488,281.97047645202645,-1.5732636972471152,51.756360232086195
665,-29.561058838212116,245.84133718380542,-1.1195056469421498,72.51992538658567
666,-28.537350363289796,270.3001739928015,-9.199534106698138,91.05324218219917
667,-56.12046437756815,376.5516749184473,-24.926417104497276,136.10431535887602
668,-75.81457692794068,487.0462354198115,-36.856309695700645,250.08597404818408
669,-60.59086782769215,471.3626574733935,3.5006173203083044,283.1956158676044
670,-60.57982932005175,140.33790556417466,-40.632541807149224,42.73711856816205
671,9.821901622975588,,9.821901622975588,0.0
